Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-14 09:53:00-04:00,190.5,190.61000061035156,190.31500244140625,190.44000244140625,81602,0,0
2022-03-14 09:54:00-04:00,190.11000061035156,190.11000061035156,190.07000732421875,190.07000732421875,79625,0,0
2022-03-14 09:55:00-04:00,190.27000427246094,190.27000427246094,190.0500030517578,190.0500030517578,78183,0,0
2022-03-14 09:56:00-04:00,189.02000427246094,189.13999938964844,189.02000427246094,189.13999938964844,129878,0,0
2022-03-14 09:57:00-04:00,189.25,189.2550048828125,188.8800048828125,189.1999969482422,106147,0,0
2022-03-14 09:58:00-04:00,189.25,189.25,189.07000732421875,189.1199951171875,79276,0,0
2022-03-14 09:59:00-04:00,189.19000244140625,189.48989868164062,189.07000732421875,189.23280334472656,68572,0,0
2022-03-14 10:00:00-04:00,189.1999969482422,189.22439575195312,188.63999938964844,189.22439575195312,129508,0,0
2022-03-14 10:01:00-04:00,189.2100067138672,189.9199981689453,188.9738006591797,189.7799072265625,84770,0,0
2022-03-14 10:02:00-04:00,189.70010375976562,190.3300018310547,189.70010375976562,190.05999755859375,99899,0,0
2022-03-14 10:03:00-04:00,190.1199951171875,190.1199951171875,189.4346923828125,189.5,74358,0,0
2022-03-14 10:04:00-04:00,189.5,189.52000427246094,188.97000122070312,189.17999267578125,64134,0,0
2022-03-14 10:05:00-04:00,189.19000244140625,189.64999389648438,189.02999877929688,189.6300048828125,55015,0,0
2022-03-14 10:06:00-04:00,189.66000366210938,190.08999633789062,189.52999877929688,189.92359924316406,60533,0,0
2022-03-14 10:07:00-04:00,189.96859741210938,190.44000244140625,189.8699951171875,190.32470703125,56846,0,0
2022-03-14 10:08:00-04:00,190.30499267578125,190.9199981689453,190.1999969482422,190.82000732421875,102226,0,0
2022-03-14 10:09:00-04:00,190.86000061035156,191.11000061035156,190.6199951171875,191.11000061035156,79733,0,0
2022-03-14 10:10:00-04:00,191.0800018310547,191.25,190.94000244140625,191.10000610351562,92085,0,0
2022-03-14 10:11:00-04:00,191.0800018310547,191.61680603027344,191.00999450683594,191.47999572753906,96147,0,0
2022-03-14 10:12:00-04:00,191.47999572753906,191.91000366210938,191.4499969482422,191.91000366210938,86129,0,0
2022-03-14 10:13:00-04:00,191.94000244140625,192.07000732421875,191.84010314941406,191.9600067138672,136996,0,0
2022-03-14 10:14:00-04:00,191.97999572753906,192.2899932861328,191.6999969482422,191.77999877929688,124483,0,0
2022-03-14 10:15:00-04:00,191.80999755859375,191.80999755859375,191.35000610351562,191.5699005126953,64982,0,0
2022-03-14 10:16:00-04:00,191.5417938232422,191.88999938964844,191.42999267578125,191.58999633789062,47993,0,0
2022-03-14 10:17:00-04:00,191.6199951171875,191.72000122070312,191.2100067138672,191.51499938964844,84873,0,0
2022-03-14 10:18:00-04:00,191.58999633789062,191.8800048828125,191.4199981689453,191.4199981689453,70382,0,0
2022-03-14 10:19:00-04:00,191.38160705566406,191.54989624023438,191.13999938964844,191.1403045654297,39731,0,0
2022-03-14 10:20:00-04:00,191.10000610351562,191.47000122070312,190.94500732421875,190.97000122070312,63900,0,0
2022-03-14 10:21:00-04:00,190.94000244140625,191.25999450683594,190.89999389648438,191.1199951171875,64145,0,0
2022-03-14 10:22:00-04:00,191.1199951171875,191.4261932373047,191.03500366210938,191.28529357910156,48382,0,0
2022-03-14 10:23:00-04:00,191.3300018310547,191.5800018310547,191.18499755859375,191.54299926757812,35199,0,0
2022-03-14 10:24:00-04:00,191.57000732421875,191.85000610351562,191.56080627441406,191.66000366210938,58067,0,0
2022-03-14 10:25:00-04:00,191.67999267578125,191.97000122070312,191.6199951171875,191.6649932861328,43519,0,0
2022-03-14 10:26:00-04:00,191.63999938964844,191.63999938964844,191.08299255371094,191.1699981689453,59807,0,0
2022-03-14 10:27:00-04:00,191.14999389648438,191.22500610351562,190.9949951171875,191.21499633789062,59629,0,0
2022-03-14 10:28:00-04:00,191.1999969482422,191.1999969482422,190.91400146484375,191.1199951171875,44147,0,0
2022-03-14 10:29:00-04:00,191.1199951171875,191.3300018310547,191.0500030517578,191.11000061035156,43228,0,0
2022-03-14 10:30:00-04:00,191.11000061035156,191.11000061035156,190.69000244140625,190.85000610351562,72795,0,0
2022-03-14 10:31:00-04:00,190.8300018310547,190.89999389648438,190.63999938964844,190.83999633789062,48859,0,0
2022-03-14 10:32:00-04:00,190.86000061035156,190.9499969482422,190.54379272460938,190.6199951171875,55855,0,0
2022-03-14 10:33:00-04:00,190.63499450683594,190.71620178222656,190.5399932861328,190.5800018310547,62184,0,0
2022-03-14 10:34:00-04:00,190.59950256347656,191.02000427246094,190.59950256347656,190.989501953125,37870,0,0
2022-03-14 10:35:00-04:00,191.02999877929688,191.4499969482422,191.02999877929688,191.35499572753906,67668,0,0
2022-03-14 10:36:00-04:00,191.33999633789062,191.82440185546875,191.30999755859375,191.5050048828125,66261,0,0
2022-03-14 10:37:00-04:00,191.52999877929688,191.7100067138672,191.25,191.67999267578125,51279,0,0
2022-03-14 10:38:00-04:00,191.67999267578125,192.0,191.5500030517578,191.5500030517578,103294,0,0
2022-03-14 10:39:00-04:00,191.55999755859375,191.75999450683594,191.33999633789062,191.4499969482422,65747,0,0
2022-03-14 10:40:00-04:00,191.47000122070312,191.83990478515625,191.42999267578125,191.42999267578125,52421,0,0
2022-03-14 10:41:00-04:00,191.4199981689453,191.50999450683594,191.08999633789062,191.25,49657,0,0
2022-03-14 10:42:00-04:00,191.27499389648438,191.60000610351562,191.1699981689453,191.4199981689453,114078,0,0
2022-03-14 10:43:00-04:00,191.39999389648438,191.77000427246094,191.2899932861328,191.63999938964844,75667,0,0
2022-03-14 10:44:00-04:00,191.67999267578125,191.67999267578125,191.10000610351562,191.10000610351562,63304,0,0
2022-03-14 10:45:00-04:00,191.0800018310547,191.27000427246094,190.89999389648438,191.0500030517578,55207,0,0
2022-03-14 10:46:00-04:00,190.97500610351562,191.3300018310547,190.95010375976562,191.19000244140625,43512,0,0
2022-03-14 10:47:00-04:00,191.11000061035156,191.5,190.94000244140625,191.4499969482422,79354,0,0
2022-03-14 10:48:00-04:00,191.47000122070312,191.5449981689453,190.99000549316406,191.16000366210938,47918,0,0
2022-03-14 10:49:00-04:00,191.1999969482422,191.27000427246094,191.02000427246094,191.11000061035156,43374,0,0
2022-03-14 10:50:00-04:00,191.1020965576172,191.22999572753906,190.9499969482422,191.0050048828125,56104,0,0
2022-03-14 10:51:00-04:00,191.0500030517578,191.30999755859375,190.92999267578125,191.19000244140625,57254,0,0
2022-03-14 10:52:00-04:00,191.14999389648438,191.63999938964844,191.08999633789062,191.39999389648438,79461,0,0
2022-03-14 10:53:00-04:00,191.3699951171875,191.5,191.2100067138672,191.27000427246094,43039,0,0
2022-03-14 10:54:00-04:00,191.24679565429688,191.3199005126953,191.02999877929688,191.0399932861328,43734,0,0
2022-03-14 10:55:00-04:00,191.02999877929688,191.1999969482422,190.85000610351562,191.0500030517578,60379,0,0
2022-03-14 10:56:00-04:00,191.07000732421875,191.25,190.82000732421875,190.89999389648438,73464,0,0
2022-03-14 10:57:00-04:00,190.88999938964844,191.1439971923828,190.66000366210938,190.75,58575,0,0
2022-03-14 10:58:00-04:00,190.74000549316406,190.77000427246094,190.44000244140625,190.6699981689453,56288,0,0
2022-03-14 10:59:00-04:00,190.69000244140625,190.86000061035156,190.6300048828125,190.85000610351562,27069,0,0
2022-03-14 11:00:00-04:00,190.8800048828125,190.92999267578125,190.57000732421875,190.6363067626953,48538,0,0
2022-03-14 11:01:00-04:00,190.63999938964844,190.8000030517578,190.58999633789062,190.74000549316406,35801,0,0
2022-03-14 11:02:00-04:00,190.7613983154297,190.7613983154297,190.30999755859375,190.4600067138672,46019,0,0
2022-03-14 11:03:00-04:00,190.4499969482422,190.74000549316406,190.4199981689453,190.55999755859375,29063,0,0
2022-03-14 11:04:00-04:00,190.5800018310547,190.82000732421875,190.5500030517578,190.82000732421875,34818,0,0
2022-03-14 11:05:00-04:00,190.85000610351562,190.9696044921875,190.63999938964844,190.6699981689453,35040,0,0
2022-03-14 11:06:00-04:00,190.74000549316406,190.81500244140625,190.39999389648438,190.41000366210938,47771,0,0
2022-03-14 11:07:00-04:00,190.4499969482422,190.47000122070312,190.2100067138672,190.38499450683594,54814,0,0
2022-03-14 11:08:00-04:00,190.3699951171875,190.42999267578125,190.13380432128906,190.22999572753906,41434,0,0
2022-03-14 11:09:00-04:00,190.25,190.29119873046875,190.06500244140625,190.09500122070312,37320,0,0
2022-03-14 11:10:00-04:00,190.10989379882812,190.14999389648438,189.8000030517578,189.9199981689453,104248,0,0
2022-03-14 11:11:00-04:00,189.91000366210938,190.07000732421875,189.73500061035156,190.0449981689453,64530,0,0
2022-03-14 11:12:00-04:00,190.06809997558594,190.07000732421875,189.8000030517578,189.9250030517578,50400,0,0
2022-03-14 11:13:00-04:00,189.95989990234375,189.95989990234375,189.72000122070312,189.80999755859375,58378,0,0
2022-03-14 11:14:00-04:00,189.80999755859375,189.86199951171875,189.70010375976562,189.75,28992,0,0
2022-03-14 11:15:00-04:00,189.8800048828125,189.8800048828125,189.8800048828125,189.8800048828125,42617,0,0
2022-03-14 11:16:00-04:00,189.88999938964844,189.96279907226562,189.80999755859375,189.80999755859375,33868,0,0
2022-03-14 11:17:00-04:00,189.77000427246094,190.04969787597656,189.75,190.0198974609375,38381,0,0
2022-03-14 11:18:00-04:00,190.02499389648438,190.02999877929688,189.7008056640625,189.8300018310547,28306,0,0
2022-03-14 11:19:00-04:00,189.82000732421875,189.97999572753906,189.80999755859375,189.89999389648438,37759,0,0
2022-03-14 11:20:00-04:00,189.89999389648438,189.89999389648438,189.59339904785156,189.7100067138672,83887,0,0
2022-03-14 11:21:00-04:00,189.7100067138672,189.7100067138672,189.3800048828125,189.625,83926,0,0
2022-03-14 11:22:00-04:00,189.6002960205078,189.7899932861328,189.52000427246094,189.55999755859375,76930,0,0
2022-03-14 11:23:00-04:00,189.5850067138672,189.99000549316406,189.55999755859375,189.9199981689453,32773,0,0
2022-03-14 11:24:00-04:00,189.9250030517578,189.9250030517578,189.69500732421875,189.69500732421875,31426,0,0
2022-03-14 11:25:00-04:00,189.69729614257812,189.75,189.55999755859375,189.6699981689453,40655,0,0
2022-03-14 11:26:00-04:00,189.6699981689453,189.6699981689453,189.3800048828125,189.5,53435,0,0
2022-03-14 11:27:00-04:00,189.4600067138672,189.5399932861328,189.3800048828125,189.38999938964844,30543,0,0
2022-03-14 11:28:00-04:00,189.35000610351562,189.47000122070312,189.25999450683594,189.27000427246094,65535,0,0
2022-03-14 11:29:00-04:00,189.26499938964844,189.2899932861328,189.1300048828125,189.1750030517578,35582,0,0
2022-03-14 11:30:00-04:00,189.17999267578125,189.19000244140625,188.77000427246094,188.77000427246094,85231,0,0
2022-03-14 11:31:00-04:00,188.8300018310547,188.8300018310547,188.57000732421875,188.7093963623047,51823,0,0
2022-03-14 11:32:00-04:00,188.67999267578125,188.8300018310547,188.58999633789062,188.72149658203125,71532,0,0
2022-03-14 11:33:00-04:00,188.72999572753906,188.74000549316406,188.5601043701172,188.61000061035156,40765,0,0
2022-03-14 11:34:00-04:00,188.6199951171875,188.80999755859375,188.55999755859375,188.74000549316406,54878,0,0
2022-03-14 11:35:00-04:00,188.7386016845703,188.85000610351562,188.6199951171875,188.6446990966797,25128,0,0
2022-03-14 11:36:00-04:00,188.60000610351562,188.61000061035156,188.32749938964844,188.4550018310547,74748,0,0
2022-03-14 11:37:00-04:00,188.4550018310547,188.49000549316406,188.32000732421875,188.3800048828125,43415,0,0
2022-03-14 11:38:00-04:00,188.33999633789062,188.4398956298828,188.19500732421875,188.23500061035156,32797,0,0
2022-03-14 11:39:00-04:00,188.22000122070312,188.3699951171875,188.16720581054688,188.2041015625,33954,0,0
2022-03-14 11:40:00-04:00,188.2100067138672,188.3300018310547,188.0800018310547,188.1300048828125,55672,0,0
2022-03-14 11:41:00-04:00,188.13999938964844,188.16000366210938,187.9499969482422,187.99000549316406,76099,0,0
2022-03-14 11:42:00-04:00,188.0,188.11000061035156,187.8699951171875,187.98500061035156,75132,0,0
2022-03-14 11:43:00-04:00,187.97999572753906,187.98500061035156,187.55999755859375,187.72000122070312,76276,0,0
2022-03-14 11:44:00-04:00,187.70179748535156,187.8699951171875,187.60000610351562,187.80999755859375,61091,0,0
2022-03-14 11:45:00-04:00,187.80999755859375,187.92999267578125,187.77000427246094,187.82000732421875,39649,0,0
2022-03-14 11:46:00-04:00,187.75999450683594,188.00999450683594,187.75999450683594,187.85000610351562,41341,0,0
2022-03-14 11:47:00-04:00,187.80999755859375,187.875,187.62010192871094,187.66000366210938,36878,0,0
2022-03-14 11:48:00-04:00,187.63499450683594,187.63999938964844,187.4600067138672,187.52000427246094,73297,0,0
2022-03-14 11:49:00-04:00,187.49000549316406,187.58999633789062,187.4199981689453,187.57000732421875,58929,0,0
2022-03-14 11:50:00-04:00,187.55999755859375,187.57679748535156,187.4084014892578,187.5449981689453,40912,0,0
2022-03-14 11:51:00-04:00,187.49000549316406,187.67999267578125,187.49000549316406,187.67999267578125,31491,0,0
2022-03-14 11:52:00-04:00,187.6699981689453,187.69000244140625,187.58999633789062,187.6699981689453,22715,0,0
2022-03-14 11:53:00-04:00,187.72999572753906,187.91000366210938,187.72000122070312,187.91000366210938,83284,0,0
2022-03-14 11:54:00-04:00,187.88999938964844,187.9199981689453,187.69000244140625,187.7111053466797,31071,0,0
2022-03-14 11:55:00-04:00,187.6999969482422,187.72999572753906,187.4499969482422,187.52999877929688,44931,0,0
2022-03-14 11:56:00-04:00,187.52000427246094,187.55999755859375,187.36000061035156,187.41000366210938,40514,0,0
2022-03-14 11:57:00-04:00,187.38999938964844,187.5500030517578,187.32000732421875,187.4635009765625,39211,0,0
2022-03-14 11:58:00-04:00,187.5,187.72000122070312,187.47000122070312,187.5800018310547,54227,0,0
2022-03-14 11:59:00-04:00,187.6300048828125,187.67999267578125,187.49009704589844,187.52999877929688,43823,0,0
2022-03-14 12:00:00-04:00,187.5,187.50999450683594,187.3000030517578,187.36000061035156,35998,0,0
2022-03-14 12:01:00-04:00,187.3800048828125,187.39999389648438,187.25999450683594,187.28500366210938,23722,0,0
2022-03-14 12:02:00-04:00,187.2899932861328,187.3699951171875,187.22999572753906,187.25,41630,0,0
2022-03-14 12:03:00-04:00,187.24000549316406,187.3300018310547,187.125,187.18499755859375,48185,0,0
2022-03-14 12:04:00-04:00,187.1999969482422,187.3800048828125,187.1699981689453,187.19000244140625,48614,0,0
2022-03-14 12:05:00-04:00,187.24000549316406,187.44000244140625,187.14999389648438,187.19000244140625,57501,0,0
2022-03-14 12:06:00-04:00,187.22999572753906,187.4250030517578,187.14999389648438,187.2100067138672,50729,0,0
2022-03-14 12:07:00-04:00,187.19000244140625,187.22999572753906,187.0500030517578,187.05999755859375,46698,0,0
2022-03-14 12:08:00-04:00,187.0399932861328,187.1699981689453,187.00999450683594,187.11000061035156,25460,0,0
2022-03-14 12:09:00-04:00,187.02000427246094,187.09970092773438,186.8300018310547,186.8800048828125,122280,0,0
2022-03-14 12:10:00-04:00,186.8800048828125,187.14999389648438,186.8699951171875,186.92999267578125,71143,0,0
2022-03-14 12:11:00-04:00,186.97000122070312,187.3699951171875,186.97000122070312,187.35000610351562,85203,0,0
2022-03-14 12:12:00-04:00,187.33999633789062,187.4199981689453,187.00999450683594,187.16000366210938,58092,0,0
2022-03-14 12:13:00-04:00,187.22000122070312,187.3302001953125,187.1199951171875,187.13499450683594,41281,0,0
2022-03-14 12:14:00-04:00,187.125,187.1999969482422,187.0299072265625,187.05499267578125,49257,0,0
2022-03-14 12:15:00-04:00,187.0500030517578,187.22999572753906,187.0399932861328,187.18499755859375,57640,0,0
2022-03-14 12:16:00-04:00,187.19009399414062,187.4199981689453,187.14999389648438,187.4199981689453,41026,0,0
2022-03-14 12:17:00-04:00,187.3699951171875,187.98240661621094,187.32000732421875,187.69000244140625,207890,0,0
2022-03-14 12:18:00-04:00,187.6699981689453,187.83999633789062,187.4499969482422,187.47669982910156,598900,0,0
2022-03-14 12:19:00-04:00,187.4600067138672,187.97500610351562,187.3708038330078,187.8800048828125,116291,0,0
2022-03-14 12:20:00-04:00,187.83999633789062,187.83999633789062,187.46539306640625,187.6300048828125,62136,0,0
2022-03-14 12:21:00-04:00,187.63450622558594,187.7799072265625,187.5500030517578,187.77000427246094,53773,0,0
2022-03-14 12:22:00-04:00,187.77999877929688,188.11000061035156,187.72549438476562,188.08999633789062,73372,0,0
2022-03-14 12:23:00-04:00,188.10499572753906,188.3300018310547,188.0399932861328,188.21499633789062,70564,0,0
2022-03-14 12:24:00-04:00,188.1999969482422,188.21499633789062,188.02999877929688,188.0399932861328,53933,0,0
2022-03-14 12:25:00-04:00,188.02499389648438,188.42030334472656,188.0,188.3800048828125,93258,0,0
2022-03-14 12:26:00-04:00,188.38999938964844,188.47000122070312,188.2100067138672,188.24000549316406,56407,0,0
2022-03-14 12:27:00-04:00,188.2519073486328,188.25999450683594,188.0,188.1300048828125,72451,0,0
2022-03-14 12:28:00-04:00,188.1300048828125,188.2100067138672,188.0,188.2100067138672,49972,0,0
2022-03-14 12:29:00-04:00,188.2512969970703,188.27490234375,188.02999877929688,188.13999938964844,36327,0,0
2022-03-14 12:30:00-04:00,188.1699981689453,188.3699951171875,188.0800018310547,188.27000427246094,53776,0,0
2022-03-14 12:31:00-04:00,188.25,188.3498992919922,188.0,188.3498992919922,53049,0,0
2022-03-14 12:32:00-04:00,188.32000732421875,188.35000610351562,188.11000061035156,188.24000549316406,36592,0,0
2022-03-14 12:33:00-04:00,188.24000549316406,188.32000732421875,187.9499969482422,187.9499969482422,80238,0,0
2022-03-14 12:34:00-04:00,187.97999572753906,188.30999755859375,187.8000030517578,187.97000122070312,67942,0,0
2022-03-14 12:35:00-04:00,187.97500610351562,188.08999633789062,187.72999572753906,187.77000427246094,40144,0,0
2022-03-14 12:36:00-04:00,187.75999450683594,188.3498992919922,187.66000366210938,188.24000549316406,51947,0,0
2022-03-14 12:37:00-04:00,188.3000030517578,188.35000610351562,188.1999969482422,188.1999969482422,25918,0,0
2022-03-14 12:38:00-04:00,188.2100067138672,188.3699951171875,188.14999389648438,188.2100067138672,21277,0,0
2022-03-14 12:39:00-04:00,188.17999267578125,188.36000061035156,188.1199951171875,188.1999969482422,27019,0,0
2022-03-14 12:40:00-04:00,188.17999267578125,188.35000610351562,188.1199951171875,188.272705078125,32698,0,0
2022-03-14 12:41:00-04:00,188.27999877929688,188.38999938964844,188.23500061035156,188.30999755859375,20829,0,0
2022-03-14 12:42:00-04:00,188.3300018310547,188.5,188.25999450683594,188.4499969482422,37053,0,0
2022-03-14 12:43:00-04:00,188.42999267578125,188.48809814453125,188.30499267578125,188.32000732421875,36908,0,0
2022-03-14 12:44:00-04:00,188.33999633789062,188.3800048828125,187.8300018310547,187.9199981689453,100653,0,0
2022-03-14 12:45:00-04:00,187.9199981689453,187.9499969482422,187.52999877929688,187.52999877929688,65376,0,0
2022-03-14 12:46:00-04:00,187.5399932861328,187.89999389648438,187.5399932861328,187.75,62684,0,0
2022-03-14 12:47:00-04:00,187.67999267578125,187.67999267578125,187.4199981689453,187.4199981689453,38690,0,0
2022-03-14 12:48:00-04:00,187.42010498046875,187.66000366210938,187.39999389648438,187.55999755859375,40241,0,0
2022-03-14 12:49:00-04:00,187.58999633789062,187.7899932861328,187.58999633789062,187.6999969482422,25788,0,0
2022-03-14 12:50:00-04:00,187.72000122070312,187.85000610351562,187.60000610351562,187.7082977294922,35384,0,0
2022-03-14 12:51:00-04:00,187.7042999267578,187.90499877929688,187.67999267578125,187.75999450683594,50843,0,0
2022-03-14 12:52:00-04:00,187.77000427246094,187.77000427246094,187.5,187.52999877929688,42093,0,0
2022-03-14 12:53:00-04:00,187.50999450683594,187.52000427246094,187.35879516601562,187.4199981689453,58044,0,0
2022-03-14 12:54:00-04:00,187.4199981689453,187.4250030517578,187.2899932861328,187.2899932861328,31051,0,0
2022-03-14 12:55:00-04:00,187.29949951171875,187.30999755859375,187.13580322265625,187.22999572753906,52085,0,0
2022-03-14 12:56:00-04:00,187.23500061035156,187.41000366210938,187.2100067138672,187.39999389648438,56063,0,0
2022-03-14 12:57:00-04:00,187.39999389648438,187.74000549316406,187.3800048828125,187.6898956298828,74871,0,0
2022-03-14 12:58:00-04:00,187.63999938964844,187.77999877929688,187.63999938964844,187.7209014892578,27467,0,0
2022-03-14 12:59:00-04:00,187.72000122070312,187.7346954345703,187.42999267578125,187.52000427246094,71787,0,0
2022-03-14 13:00:00-04:00,187.52999877929688,187.7100067138672,187.49000549316406,187.5749969482422,35328,0,0
2022-03-14 13:01:00-04:00,187.5850067138672,187.59030151367188,187.39999389648438,187.39999389648438,45438,0,0
2022-03-14 13:02:00-04:00,187.3699951171875,187.4199981689453,187.17999267578125,187.20989990234375,77618,0,0
2022-03-14 13:03:00-04:00,187.1300048828125,187.14999389648438,186.61000061035156,186.61000061035156,156445,0,0
2022-03-14 13:04:00-04:00,186.6298065185547,186.94000244140625,186.6298065185547,186.7967987060547,45648,0,0
2022-03-14 13:05:00-04:00,186.7899932861328,186.98500061035156,186.75,186.91000366210938,41979,0,0
2022-03-14 13:06:00-04:00,186.9199981689453,186.99000549316406,186.78500366210938,186.97999572753906,44646,0,0
2022-03-14 13:07:00-04:00,186.97999572753906,187.19000244140625,186.9199981689453,187.1199951171875,54177,0,0
2022-03-14 13:08:00-04:00,187.07000732421875,187.07000732421875,186.7667999267578,186.77000427246094,35247,0,0
2022-03-14 13:09:00-04:00,186.75,186.88999938964844,186.7100067138672,186.72999572753906,59802,0,0
2022-03-14 13:10:00-04:00,186.7100067138672,186.8800048828125,186.6999969482422,186.82000732421875,27852,0,0
2022-03-14 13:11:00-04:00,186.80999755859375,187.03500366210938,186.80999755859375,186.9199981689453,44454,0,0
2022-03-14 13:12:00-04:00,186.89999389648438,187.1300048828125,186.89999389648438,187.02999877929688,52200,0,0
2022-03-14 13:13:00-04:00,187.0500030517578,187.11000061035156,186.91000366210938,186.910400390625,32510,0,0
2022-03-14 13:14:00-04:00,186.92999267578125,187.2449951171875,186.88999938964844,187.19000244140625,65802,0,0
2022-03-14 13:15:00-04:00,187.1300048828125,187.22000122070312,187.05999755859375,187.2100067138672,35143,0,0
2022-03-14 13:16:00-04:00,187.1699981689453,187.35000610351562,187.13059997558594,187.35000610351562,36171,0,0
2022-03-14 13:17:00-04:00,187.35000610351562,187.3699951171875,187.07000732421875,187.1699981689453,39398,0,0
2022-03-14 13:18:00-04:00,187.1699981689453,187.22650146484375,187.10499572753906,187.14999389648438,28747,0,0
2022-03-14 13:19:00-04:00,187.10000610351562,187.17999267578125,186.9199981689453,186.9600067138672,43670,0,0
2022-03-14 13:20:00-04:00,186.94000244140625,186.97000122070312,186.85000610351562,186.85000610351562,34210,0,0
2022-03-14 13:21:00-04:00,186.85000610351562,186.9550018310547,186.8300018310547,186.86000061035156,40501,0,0
2022-03-14 13:22:00-04:00,186.86000061035156,186.87660217285156,186.6999969482422,186.75,72698,0,0
2022-03-14 13:23:00-04:00,186.72000122070312,186.86000061035156,186.63999938964844,186.64999389648438,55896,0,0
2022-03-14 13:24:00-04:00,186.64999389648438,186.97000122070312,186.64999389648438,186.86000061035156,48384,0,0
2022-03-14 13:25:00-04:00,186.88999938964844,186.91360473632812,186.5500030517578,186.60000610351562,88472,0,0
2022-03-14 13:26:00-04:00,186.58999633789062,186.61000061035156,186.42999267578125,186.5,68274,0,0
2022-03-14 13:27:00-04:00,186.5,186.5850067138672,186.360107421875,186.49000549316406,51291,0,0
2022-03-14 13:28:00-04:00,186.49000549316406,186.5,186.2100067138672,186.25,84066,0,0
